#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	ntp
#open	2026-09-23-18-37-13
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	version	mode	stratum	poll	precision	root_delay	root_disp	ref_id	ref_time	org_time	rec_time	xmt_time	num_exts
#types	time	string	addr	port	addr	port	count	count	count	interval	interval	interval	interval	string	time	time	time	time	count
1783042845.511012	CUS7h4QKH7S7g6Hci	172.20.0.30	45548	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783042845.513242	CUS7h4QKH7S7g6Hci	172.20.0.30	45548	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000137	192.168.0.220	1783042734.912756	0.000000	1783042845.511799	1783042845.511822	0
1783042909.659101	CkhpSI2mAQrrSXI5Jk	172.20.0.30	36664	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783042909.718636	CkhpSI2mAQrrSXI5Jk	172.20.0.30	36664	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783042909.693161	0.000000	1783042909.693161	1783042909.693161	0
1783042972.962210	C9R5Tn3QswmTrLHmx5	172.20.0.30	46894	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783042973.017316	C9R5Tn3QswmTrLHmx5	172.20.0.30	46894	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783042972.991648	0.000000	1783042972.991648	1783042972.991648	0
1783043039.745363	CL0NLq1RruwDzAtBAb	172.20.0.30	46205	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783043039.811271	CL0NLq1RruwDzAtBAb	172.20.0.30	46205	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1783043039.781160	0.000000	1783043039.781160	1783043039.781160	0
1783043105.549829	CTCn4o33ORpLgywAxf	172.20.0.30	39580	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783043105.552032	CTCn4o33ORpLgywAxf	172.20.0.30	39580	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134445	0.001953	10.153.8.11	1783043046.413235	0.000000	1783043105.531969	1783043105.532047	0
1783043170.751171	Cl4YVDLuVPqOBZLz9	172.20.0.30	52111	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783043170.753563	Cl4YVDLuVPqOBZLz9	172.20.0.30	52111	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134842	0.001785	10.34.8.57	1783043149.244388	0.000000	1783043170.732032	1783043170.732078	0
1783043235.725920	CndoLkSDlWaywflIj	172.20.0.30	45151	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783043235.733820	CndoLkSDlWaywflIj	172.20.0.30	45151	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008392	0.048309	220.73.142.66	1783041409.905830	0.000000	1783043235.728579	1783043235.728585	0
1783043296.837969	C0PrZf2GFpGOJPQm4i	172.20.0.30	51166	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783043296.848727	C0PrZf2GFpGOJPQm4i	172.20.0.30	51166	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008392	0.049225	220.73.142.66	1783041409.905830	0.000000	1783043296.842089	1783043296.842097	0
1783043358.002621	Cuqt9u4XNUP5AZZZnf	172.20.0.30	39387	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783043358.056649	Cuqt9u4XNUP5AZZZnf	172.20.0.30	39387	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1783043358.031528	0.000000	1783043358.031528	1783043358.031528	0
1783043421.041053	CE1JkezsEEDWmMvj	172.20.0.30	55879	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783043421.049666	CE1JkezsEEDWmMvj	172.20.0.30	55879	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008392	0.051102	220.73.142.66	1783041409.905830	0.000000	1783043421.044191	1783043421.044197	0
1783043482.168766	Co08fw3MkDD7UJMYKi	172.20.0.30	47547	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783043482.230988	Co08fw3MkDD7UJMYKi	172.20.0.30	47547	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000061	GOOG	1783043482.202778	0.000000	1783043482.202778	1783043482.202778	0
1783043543.250091	CZK2O3by2bd7AjTda	172.20.0.30	35099	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783043543.258241	CZK2O3by2bd7AjTda	172.20.0.30	35099	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008469	0.026596	220.73.142.66	1783043485.906457	0.000000	1783043543.252654	1783043543.252675	0
1783043605.384926	Cw8Z06CmMmTbqecR7	172.20.0.30	50483	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783043605.394882	Cw8Z06CmMmTbqecR7	172.20.0.30	50483	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008469	0.027527	220.73.142.66	1783043485.906457	0.000000	1783043605.387904	1783043605.387929	0
1783043666.242818	CMPM0r4Vj2LcoS7oRj	172.20.0.30	55737	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783043666.251666	CMPM0r4Vj2LcoS7oRj	172.20.0.30	55737	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008469	0.028442	220.73.142.66	1783043485.906457	0.000000	1783043666.245909	1783043666.245918	0
1783043728.831141	CzEoCGUvNVdVXOyee	172.20.0.30	50805	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783043728.841857	CzEoCGUvNVdVXOyee	172.20.0.30	50805	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008469	0.029373	220.73.142.66	1783043485.906457	0.000000	1783043728.834896	1783043728.834902	0
1783043793.403103	CpGB7C3rbPm048DqTj	172.20.0.30	33663	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783043793.469171	CpGB7C3rbPm048DqTj	172.20.0.30	33663	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1783043793.436461	0.000000	1783043793.436461	1783043793.436461	0
1783043855.378741	CLCu0kcCap4rg9xn9	172.20.0.30	47980	109.61.109.140	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783043919.631150	CX8SbX2izOP4VFFSYh	172.20.0.30	46520	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783043919.692285	CX8SbX2izOP4VFFSYh	172.20.0.30	46520	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783043919.667092	0.000000	1783043919.667092	1783043919.667092	0
1783043982.922947	CzhJuB2VDZdwLnSFUb	172.20.0.30	52849	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783043982.924929	CzhJuB2VDZdwLnSFUb	172.20.0.30	52849	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134430	0.002045	10.153.8.11	1783043951.344806	0.000000	1783043982.904787	1783043982.904852	0
1783044046.275919	CzMwzE2dkZn3sNhga8	172.20.0.30	58393	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783044046.278227	CzMwzE2dkZn3sNhga8	172.20.0.30	58393	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000107	192.168.0.220	1783043964.973971	0.000000	1783044046.276392	1783044046.276413	0
1783044112.618050	Cb1hg61yns0r1xS5Ne	172.20.0.30	44629	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783044112.620093	Cb1hg61yns0r1xS5Ne	172.20.0.30	44629	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000107	192.168.0.220	1783044030.388215	0.000000	1783044112.618479	1783044112.618500	0
1783044179.615956	CVfro8vRZB731C3w6	172.20.0.30	48022	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783044179.617997	CVfro8vRZB731C3w6	172.20.0.30	48022	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000153	192.168.0.221	1783044057.800868	0.000000	1783044179.616306	1783044179.616326	0
1783044245.042939	ComZeO31vQiwrTqKrj	172.20.0.30	45857	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783044245.108531	ComZeO31vQiwrTqKrj	172.20.0.30	45857	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1783044245.078732	0.000000	1783044245.078732	1783044245.078732	0
1783044310.270881	ClSrIE1pIrkyfLQO72	172.20.0.30	34185	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783044310.333673	ClSrIE1pIrkyfLQO72	172.20.0.30	34185	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783044310.304536	0.000000	1783044310.304536	1783044310.304536	0
1783044377.072466	C9Wjm23w0sizY4xxod	172.20.0.30	43081	112.168.140.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783044377.075943	C9Wjm23w0sizY4xxod	172.20.0.30	43081	112.168.140.211	123	3	4	2	1.000000	0.000000	0.007767	0.000381	115.140.32.225	1783044295.615082	0.000000	1783044377.073347	1783044377.073362	0
1783044443.589869	CW7Li32gU2noh2iWm6	172.20.0.30	34214	112.168.140.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783044443.593223	CW7Li32gU2noh2iWm6	172.20.0.30	34214	112.168.140.211	123	3	4	2	1.000000	0.000000	0.007767	0.000458	115.140.32.225	1783044295.615082	0.000000	1783044443.590646	1783044443.590656	0
1783044506.052453	CLoEdf4FngTlKb6pq6	172.20.0.30	41969	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783044506.055000	CLoEdf4FngTlKb6pq6	172.20.0.30	41969	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000107	192.168.0.220	1783044419.348509	0.000000	1783044506.053123	1783044506.053150	0
1783044567.463080	CYH4kjJzWwMuERd68	172.20.0.30	39730	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783044567.524053	CYH4kjJzWwMuERd68	172.20.0.30	39730	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783044567.494573	0.000000	1783044567.494573	1783044567.494573	0
1783044629.634286	C21tt94rBIrwCJ1u43	172.20.0.30	59099	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783044629.699362	C21tt94rBIrwCJ1u43	172.20.0.30	59099	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783044629.670190	0.000000	1783044629.670190	1783044629.670190	0
1783044693.707671	CzGnTq4WJ68EXDkDr5	172.20.0.30	51351	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783044693.710251	CzGnTq4WJ68EXDkDr5	172.20.0.30	51351	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134842	0.002106	10.34.8.57	1783044679.242172	0.000000	1783044693.687911	1783044693.687969	0
1783044760.416782	CmHtf24eclUP4LiT6l	172.20.0.30	55366	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783044760.475647	CmHtf24eclUP4LiT6l	172.20.0.30	55366	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783044760.450606	0.000000	1783044760.450606	1783044760.450606	0
1783044822.312980	C1TR132ab1Fle2F25h	172.20.0.30	59849	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783044822.315384	C1TR132ab1Fle2F25h	172.20.0.30	59849	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134842	0.002213	10.34.8.57	1783044763.651151	0.000000	1783044822.293181	1783044822.293267	0
1783044883.876831	CgqqBf3mimZVHr31hc	172.20.0.30	47614	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783044883.933326	CgqqBf3mimZVHr31hc	172.20.0.30	47614	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000061	GOOG	1783044883.908423	0.000000	1783044883.908423	1783044883.908423	0
1783044949.954333	CMk2NK2gzmOmihjZSh	172.20.0.30	52341	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783044950.012469	CMk2NK2gzmOmihjZSh	172.20.0.30	52341	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783044949.987439	0.000000	1783044949.987439	1783044949.987439	0
1783045016.677919	CcP9Bi2xpGHgmkWkok	172.20.0.30	35662	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783045016.680319	CcP9Bi2xpGHgmkWkok	172.20.0.30	35662	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134842	0.002365	10.34.8.57	1783044959.810770	0.000000	1783045016.657860	1783045016.657938	0
1783045083.777369	C58O2yVe9yJQP3dCi	172.20.0.30	39344	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783045083.836116	C58O2yVe9yJQP3dCi	172.20.0.30	39344	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783045083.811223	0.000000	1783045083.811223	1783045083.811223	0
1783045145.649471	CE6EZW4tTeA8sEBee	172.20.0.30	34452	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783045145.651360	CE6EZW4tTeA8sEBee	172.20.0.30	34452	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000153	192.168.0.221	1783045028.434133	0.000000	1783045145.650161	1783045145.650174	0
1783045209.275710	CMxRKb3BZ2fxKAOIn4	172.20.0.30	52267	112.168.140.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783045209.278843	CMxRKb3BZ2fxKAOIn4	172.20.0.30	52267	112.168.140.211	123	3	4	2	1.000000	0.000000	0.007767	0.001236	115.140.32.225	1783044295.615082	0.000000	1783045209.276597	1783045209.276607	0
1783045276.130819	CYDTuE2adMdcQA99pd	172.20.0.30	51232	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783045276.132817	CYDTuE2adMdcQA99pd	172.20.0.30	51232	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000122	0.000122	192.168.0.220	1783045193.587145	0.000000	1783045276.131725	1783045276.131755	0
1783045337.891514	CWtNYn2RitPWRo7OBl	172.20.0.30	33202	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783045337.900265	CWtNYn2RitPWRo7OBl	172.20.0.30	33202	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008301	0.033676	220.73.142.66	1783044537.905765	0.000000	1783045337.894605	1783045337.894608	0
1783045400.544177	C3mYGz3s5lvuQFmdU5	172.20.0.30	33738	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783045400.546425	C3mYGz3s5lvuQFmdU5	172.20.0.30	33738	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000122	0.000107	192.168.0.220	1783045323.227749	0.000000	1783045400.545060	1783045400.545074	0
1783045464.373200	CrBSTP36MzgIPCGTk	172.20.0.30	55277	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783045464.375479	CrBSTP36MzgIPCGTk	172.20.0.30	55277	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134430	0.002335	10.153.8.11	1783045413.676656	0.000000	1783045464.360627	1783045464.360711	0
1783045530.807289	CdMxfA18cBDz4UnHth	172.20.0.30	55296	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783045530.869987	CdMxfA18cBDz4UnHth	172.20.0.30	55296	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783045530.841357	0.000000	1783045530.841357	1783045530.841357	0
1783045594.886573	CnwY9T2aQWvdI9i0P8	172.20.0.30	56553	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783045594.889350	CnwY9T2aQWvdI9i0P8	172.20.0.30	56553	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135605	0.002090	10.11.8.94	1783045578.657739	0.000000	1783045594.871278	1783045594.871383	0
1783045658.508699	CLZsxF3FPz4UwB1mFb	172.20.0.30	49165	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783045658.568616	CLZsxF3FPz4UwB1mFb	172.20.0.30	49165	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783045658.540432	0.000000	1783045658.540432	1783045658.540432	0
1783045722.190258	CCsFsq4dSWlDeqYUHf	172.20.0.30	41443	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783045722.192863	CCsFsq4dSWlDeqYUHf	172.20.0.30	41443	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135132	0.004532	10.34.8.57	1783045690.908373	0.000000	1783045722.178612	1783045722.178685	0
1783045788.690724	CgvMMB1ZxlUxueoc67	172.20.0.30	59331	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783045788.751715	CgvMMB1ZxlUxueoc67	172.20.0.30	59331	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783045788.726506	0.000000	1783045788.726506	1783045788.726506	0
1783045854.031854	CwNtUB2TmtzdsGNQK	172.20.0.30	48185	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783045854.093312	CwNtUB2TmtzdsGNQK	172.20.0.30	48185	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000061	GOOG	1783045854.064481	0.000000	1783045854.064481	1783045854.064481	0
1783045920.747050	CzkroO3Qah3zepyUq3	172.20.0.30	37745	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783045920.749495	CzkroO3Qah3zepyUq3	172.20.0.30	37745	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135605	0.002121	10.11.8.94	1783045874.445951	0.000000	1783045920.731402	1783045920.731462	0
1783045986.445837	Cxl26w1x8Mnj5UE95d	172.20.0.30	59304	129.250.35.250	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783045986.476006	Cxl26w1x8Mnj5UE95d	172.20.0.30	59304	129.250.35.250	123	3	4	2	8.000000	0.000000	0.103745	0.023712	129.250.35.222	1783045287.907948	0.000000	1783045986.459488	1783045986.459506	0
1783046050.699358	CtMevk1uengWERQ5u3	172.20.0.30	55704	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783046050.701647	CtMevk1uengWERQ5u3	172.20.0.30	55704	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000153	0.000122	192.168.0.220	1783045970.995787	0.000000	1783046050.700201	1783046050.700217	0
1783046112.135341	CUvS0QrM8SPmPqeT	172.20.0.30	35187	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783046112.145300	CUvS0QrM8SPmPqeT	172.20.0.30	35187	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008301	0.045303	220.73.142.66	1783044537.905765	0.000000	1783046112.140046	1783046112.140052	0
1783046176.480455	CaIqi8O121kK6voTc	172.20.0.30	34950	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783046176.482419	CaIqi8O121kK6voTc	172.20.0.30	34950	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134338	0.001724	10.153.8.11	1783046172.074624	0.000000	1783046176.467575	1783046176.467665	0
1783046238.993546	CY0COP2AvolEw6Nc2d	172.20.0.30	38782	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783046239.052971	CY0COP2AvolEw6Nc2d	172.20.0.30	38782	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000122	GOOG	1783046239.028075	0.000000	1783046239.028075	1783046239.028075	0
1783046303.603184	Cu7FHS1ZrEJCQFtFi	172.20.0.30	50171	112.168.140.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783046303.606869	Cu7FHS1ZrEJCQFtFi	172.20.0.30	50171	112.168.140.211	123	3	4	2	1.000000	0.000000	0.006790	0.001770	115.140.32.225	1783045335.776232	0.000000	1783046303.604765	1783046303.604782	0
1783046366.608811	CX9ehs1JAXzBR1toPf	172.20.0.30	40531	112.168.140.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783046366.611900	CX9ehs1JAXzBR1toPf	172.20.0.30	40531	112.168.140.211	123	3	4	2	1.000000	0.000000	0.006790	0.001846	115.140.32.225	1783045335.776232	0.000000	1783046366.610275	1783046366.610291	0
1783046430.872648	CiM31537UN7RkEtUbg	172.20.0.30	56163	208.88.66.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783046430.906950	CiM31537UN7RkEtUbg	172.20.0.30	56163	208.88.66.8	123	3	4	2	1.000000	0.000000	0.001343	0.035919	133.243.238.163	1783045050.332147	0.000000	1783046430.889113	1783046430.889133	0
1783046493.678973	CwZJmx1wuFDEyncPac	172.20.0.30	55618	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783046493.681223	CwZJmx1wuFDEyncPac	172.20.0.30	55618	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134323	0.001801	10.153.8.11	1783046467.593774	0.000000	1783046493.666886	1783046493.666986	0
1783046560.133482	C6fBNznUaEGcWRTwh	172.20.0.30	33555	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783046560.135726	C6fBNznUaEGcWRTwh	172.20.0.30	33555	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000153	0.000107	192.168.0.220	1783046488.579996	0.000000	1783046560.135337	1783046560.135359	0
1783046624.998910	CHl6D41XsfFENUe2A	172.20.0.30	57181	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783046625.063372	CHl6D41XsfFENUe2A	172.20.0.30	57181	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1783046625.032257	0.000000	1783046625.032257	1783046625.032257	0
1783046686.900497	CU4f882HgI7CiZbtnd	172.20.0.30	42712	112.168.140.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783046686.904179	CU4f882HgI7CiZbtnd	172.20.0.30	42712	112.168.140.211	123	3	4	2	1.000000	0.000000	0.006790	0.001083	115.140.32.225	1783046380.623382	0.000000	1783046686.903220	1783046686.903249	0
1783046751.703114	C0NjEi1gIjNZzXOV64	172.20.0.30	58106	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783046751.705793	C0NjEi1gIjNZzXOV64	172.20.0.30	58106	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135117	0.001877	10.34.8.57	1783046749.489332	0.000000	1783046751.691964	1783046751.692027	0
1783046814.478167	C89eiGpbMqJFJOuO	172.20.0.30	50271	208.88.66.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783046814.512482	C89eiGpbMqJFJOuO	172.20.0.30	50271	208.88.66.8	123	3	4	2	1.000000	0.000000	0.001343	0.041672	133.243.238.163	1783045050.332147	0.000000	1783046814.495908	1783046814.495933	0
1783046876.695189	C4LzVp3nJIftTT0ral	172.20.0.30	39857	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
