#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	ntp
#open	2026-09-23-18-44-40
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	version	mode	stratum	poll	precision	root_delay	root_disp	ref_id	ref_time	org_time	rec_time	xmt_time	num_exts
#types	time	string	addr	port	addr	port	count	count	count	interval	interval	interval	interval	string	time	time	time	time	count
1782906297.284934	CHJLFO2XQiEiCZHIih	172.20.0.30	43926	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782906297.351431	CHJLFO2XQiEiCZHIih	172.20.0.30	43926	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782906297.318292	0.000000	1782906297.318292	1782906297.318292	0
1782906426.597292	CEaNvy4fskIJtMGWS2	172.20.0.30	49588	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782906426.655878	CEaNvy4fskIJtMGWS2	172.20.0.30	49588	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782906426.630268	0.000000	1782906426.630268	1782906426.630268	0
1782906550.978329	C9bAz93yVMv89Zoejh	172.20.0.30	58487	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782906550.980564	C9bAz93yVMv89Zoejh	172.20.0.30	58487	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000122	192.168.0.220	1782906458.160032	0.000000	1782906550.978371	1782906550.978387	0
1782906684.828342	C0vx1j28nGo0W291K	172.20.0.30	40184	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782906684.830479	C0vx1j28nGo0W291K	172.20.0.30	40184	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135040	0.002457	10.34.8.57	1782906678.594615	0.000000	1782906684.817310	1782906684.817371	0
1782906809.895124	C4mVe9zHJX2oousgh	172.20.0.30	44754	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782906809.954232	C4mVe9zHJX2oousgh	172.20.0.30	44754	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782906809.923989	0.000000	1782906809.923989	1782906809.923989	0
1782906938.752681	C7MPhd4G6ZJDtuIEei	172.20.0.30	32976	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782906938.755052	C7MPhd4G6ZJDtuIEei	172.20.0.30	32976	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134964	0.001999	10.11.8.94	1782906897.709179	0.000000	1782906938.735142	1782906938.735225	0
1782907066.072435	CL2kJJMOmXv12RXFi	172.20.0.30	48039	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782907066.135303	CL2kJJMOmXv12RXFi	172.20.0.30	48039	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782907066.104506	0.000000	1782907066.104506	1782907066.104506	0
1782907188.881247	C6MF2X2idY4Dkmqw5j	172.20.0.30	59987	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782907188.946709	C6MF2X2idY4Dkmqw5j	172.20.0.30	59987	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782907188.912700	0.000000	1782907188.912700	1782907188.912700	0
1782907313.712520	CgWdnX188biyPNUR7i	172.20.0.30	55467	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782907313.774512	CgWdnX188biyPNUR7i	172.20.0.30	55467	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782907313.744560	0.000000	1782907313.744560	1782907313.744560	0
1782907443.066297	Cwp9iP2G0zr6CWN3fa	172.20.0.30	53695	142.91.105.55	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782907443.102195	Cwp9iP2G0zr6CWN3fa	172.20.0.30	53695	142.91.105.55	123	3	4	5	1.000000	0.000000	0.054672	0.002640	106.103.225.230	1782906758.018049	0.000000	1782907443.083181	1782907443.083197	0
1782907577.319035	CwUjSh24LAujQcaVD8	172.20.0.30	42535	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782907577.328299	CwUjSh24LAujQcaVD8	172.20.0.30	42535	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008240	0.049789	220.73.142.66	1782905559.905712	0.000000	1782907577.322513	1782907577.322519	0
1782907701.912839	CyyuvF1ZwSvBlykw42	172.20.0.30	46430	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782907701.914883	CyyuvF1ZwSvBlykw42	172.20.0.30	46430	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000107	192.168.0.220	1782907623.753959	0.000000	1782907701.913197	1782907701.913211	0
1782907827.895616	C65cbtyNgX0Bp6bKe	172.20.0.30	56325	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782907827.958854	C65cbtyNgX0Bp6bKe	172.20.0.30	56325	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782907827.929219	0.000000	1782907827.929219	1782907827.929219	0
1782907960.858403	CrEtmw4v7HnCE7KHPf	172.20.0.30	59562	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782907960.921235	CrEtmw4v7HnCE7KHPf	172.20.0.30	59562	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000107	GOOG	1782907960.892110	0.000000	1782907960.892110	1782907960.892110	0
1782908094.067324	CbSWTr11Zvyjp7aFFb	172.20.0.30	50455	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782908094.076142	CbSWTr11Zvyjp7aFFb	172.20.0.30	50455	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008270	0.026764	220.73.142.66	1782907666.905708	0.000000	1782908094.071545	1782908094.071552	0
1782908224.777737	CrnlZljI8ZzloD1Ic	172.20.0.30	55670	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782908224.838563	CrnlZljI8ZzloD1Ic	172.20.0.30	55670	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782908224.809305	0.000000	1782908224.809305	1782908224.809305	0
1782908350.006939	CM2jzF2POLa9OKZYQ8	172.20.0.30	54468	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782908350.009222	CM2jzF2POLa9OKZYQ8	172.20.0.30	54468	162.159.200.1	123	3	4	3	1.000000	0.000000	0.136780	0.003159	10.34.8.57	1782908318.689371	0.000000	1782908349.997842	1782908349.997957	0
1782908476.055394	C7fsQG3nybMyHWCXUj	172.20.0.30	52348	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782908476.112928	C7fsQG3nybMyHWCXUj	172.20.0.30	52348	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782908476.087733	0.000000	1782908476.087733	1782908476.087733	0
1782908600.221674	C0GQLT1zXeesjKAf0c	172.20.0.30	33344	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782908600.279299	C0GQLT1zXeesjKAf0c	172.20.0.30	33344	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782908600.253809	0.000000	1782908600.253809	1782908600.253809	0
1782908729.027182	CnONXK3IoaXwIp8AO3	172.20.0.30	39246	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782908729.029924	CnONXK3IoaXwIp8AO3	172.20.0.30	39246	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000092	192.168.0.220	1782908660.463210	0.000000	1782908729.027555	1782908729.027571	0
1782908858.317769	CqjRRQJR5hrCVRnB6	172.20.0.30	36356	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782908858.320228	CqjRRQJR5hrCVRnB6	172.20.0.30	36356	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134949	0.002533	10.11.8.94	1782908840.630933	0.000000	1782908858.300874	1782908858.301009	0
1782908982.485131	CHxmV91RaFQUZzG467	172.20.0.30	46939	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782908982.487690	CHxmV91RaFQUZzG467	172.20.0.30	46939	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134933	0.002609	10.11.8.94	1782908953.852900	0.000000	1782908982.468187	1782908982.468261	0
1782909110.810099	Cej4A11nu2Cfb4rmDd	172.20.0.30	51378	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782909110.812083	Cej4A11nu2Cfb4rmDd	172.20.0.30	51378	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134842	0.001709	10.153.8.11	1782909051.832332	0.000000	1782909110.792247	1782909110.792325	0
1782909241.342915	Cr20z3UUdxNaYZHS2	172.20.0.30	39557	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782909241.404272	Cr20z3UUdxNaYZHS2	172.20.0.30	39557	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782909241.374799	0.000000	1782909241.374799	1782909241.374799	0
1782909373.445062	CyMbWc3rY2ijwQBd84	172.20.0.30	58476	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782909373.504218	CyMbWc3rY2ijwQBd84	172.20.0.30	58476	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782909373.478467	0.000000	1782909373.478467	1782909373.478467	0
1782909495.156559	CmMkmV1TjXpD9llgG5	172.20.0.30	51254	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782909495.158519	CmMkmV1TjXpD9llgG5	172.20.0.30	51254	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134888	0.001907	10.153.8.11	1782909473.990223	0.000000	1782909495.139079	1782909495.139180	0
1782909621.563414	Cuxltu2zWbAQZUwsx4	172.20.0.30	34195	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782909621.619864	Cuxltu2zWbAQZUwsx4	172.20.0.30	34195	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782909621.594776	0.000000	1782909621.594776	1782909621.594776	0
1782909750.978547	C6eYRX1KDjgIWZdYJl	172.20.0.30	36798	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782909750.986703	C6eYRX1KDjgIWZdYJl	172.20.0.30	36798	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008270	0.051620	220.73.142.66	1782907666.905708	0.000000	1782909750.982520	1782909750.982529	0
1782909884.898035	C1TFQU2ycquT0nuOHb	172.20.0.30	45807	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782909884.960129	C1TFQU2ycquT0nuOHb	172.20.0.30	45807	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782909884.932305	0.000000	1782909884.932305	1782909884.932305	0
1782910013.350108	CJqmXuycyAwOh12yl	172.20.0.30	57617	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782910013.409421	CJqmXuycyAwOh12yl	172.20.0.30	57617	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782910013.380554	0.000000	1782910013.380554	1782910013.380554	0
1782910145.568187	CMjPT32CAOCbp4wUV1	172.20.0.30	33327	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782910145.627441	CMjPT32CAOCbp4wUV1	172.20.0.30	33327	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782910145.602571	0.000000	1782910145.602571	1782910145.602571	0
1782910273.084874	C28Iss1jbRaKB1joB7	172.20.0.30	58550	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782910273.142592	C28Iss1jbRaKB1joB7	172.20.0.30	58550	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782910273.117221	0.000000	1782910273.117221	1782910273.117221	0
1782910401.664518	CLdWNj4PCfT0hO9HT1	172.20.0.30	53428	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782910401.666684	CLdWNj4PCfT0hO9HT1	172.20.0.30	53428	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134384	0.001663	10.153.8.11	1782910378.166429	0.000000	1782910401.647383	1782910401.647507	0
1782910524.743046	Cdqt1B11nOjR4eIo88	172.20.0.30	44320	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782910524.745219	Cdqt1B11nOjR4eIo88	172.20.0.30	44320	162.159.200.1	123	3	4	3	1.000000	0.000000	0.141312	0.002289	10.34.8.57	1782910514.214087	0.000000	1782910524.734853	1782910524.734915	0
1782910654.027970	CJfGEF1kU49ADeR7Zh	172.20.0.30	45464	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782910654.037541	CJfGEF1kU49ADeR7Zh	172.20.0.30	45464	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008545	0.037064	220.73.142.66	1782909819.905994	0.000000	1782910654.033125	1782910654.033132	0
1782910787.237380	C5GNLP3wm4rV8HZAxj	172.20.0.30	46547	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782910787.239044	C5GNLP3wm4rV8HZAxj	172.20.0.30	46547	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000168	192.168.0.221	1782910666.765136	0.000000	1782910787.237889	1782910787.237910	0
1782910915.276428	CoGvhX1HzeMasvBGJ5	172.20.0.30	36181	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782910915.278807	CoGvhX1HzeMasvBGJ5	172.20.0.30	36181	162.159.200.1	123	3	4	3	1.000000	0.000000	0.141190	0.002853	10.34.8.57	1782910880.607381	0.000000	1782910915.268454	1782910915.268515	0
1782911047.311726	C3gnqU23xnfMUqEcX5	172.20.0.30	49339	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782911047.314238	C3gnqU23xnfMUqEcX5	172.20.0.30	49339	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000153	192.168.0.220	1782910922.557649	0.000000	1782911047.312613	1782911047.312631	0
1782911179.444987	ChHFQC2STARCdRiqDl	172.20.0.30	47366	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782911179.447104	ChHFQC2STARCdRiqDl	172.20.0.30	47366	162.159.200.1	123	3	4	3	1.000000	0.000000	0.136719	0.002502	10.34.8.57	1782911159.857589	0.000000	1782911179.436387	1782911179.436477	0
1782911308.585979	CnyFKYfT0Cj0SFdd3	172.20.0.30	48276	142.91.108.61	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782911308.624287	CnyFKYfT0Cj0SFdd3	172.20.0.30	48276	142.91.108.61	123	3	4	2	8.000000	0.000000	0.001419	0.000137	133.243.238.163	1782911300.271662	0.000000	1782911308.601937	1782911308.602101	0
1782911432.111207	CgNGcL2tkaaOtOOvUi	172.20.0.30	39479	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782911432.113811	CgNGcL2tkaaOtOOvUi	172.20.0.30	39479	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000168	0.000153	192.168.0.220	1782911309.524119	0.000000	1782911432.112047	1782911432.112066	0
1782911556.752675	CJb6qn1UGczZBbJamh	172.20.0.30	60222	85.121.50.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782911556.787969	CJb6qn1UGczZBbJamh	172.20.0.30	60222	85.121.50.82	123	3	4	2	1.000000	0.000000	0.000534	0.000183	49.34.249.17	1782911548.341229	0.000000	1782911556.767983	1782911556.768013	0
1782911685.998563	CqYYHD4nyDdpwlFG4a	172.20.0.30	35312	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782911686.000952	CqYYHD4nyDdpwlFG4a	172.20.0.30	35312	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135193	0.001938	10.11.8.94	1782911641.545457	0.000000	1782911685.982146	1782911685.982285	0
1782911812.487825	CwIceH1FRDgk2zoyZk	172.20.0.30	57934	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782911812.556549	CwIceH1FRDgk2zoyZk	172.20.0.30	57934	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782911812.522239	0.000000	1782911812.522239	1782911812.522239	0
1782911940.094805	CofLJv2KTxAuZ3Nt7l	172.20.0.30	51288	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782911940.097064	CofLJv2KTxAuZ3Nt7l	172.20.0.30	51288	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134293	0.001938	10.153.8.11	1782911927.633459	0.000000	1782911940.077400	1782911940.077461	0
1782912063.179036	Cw7Nsi2VCzqNk9K5Nh	172.20.0.30	34129	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782912063.245474	Cw7Nsi2VCzqNk9K5Nh	172.20.0.30	34129	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782912063.213048	0.000000	1782912063.213048	1782912063.213048	0
1782912192.795527	CaDChg1pPvgmsuxb3c	172.20.0.30	58912	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782912192.805335	CaDChg1pPvgmsuxb3c	172.20.0.30	58912	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008286	0.021851	220.73.142.66	1782911936.905763	0.000000	1782912192.799587	1782912192.799593	0
1782912322.303976	CZPa824DRkfmyfFXL1	172.20.0.30	45433	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782912322.312444	CZPa824DRkfmyfFXL1	172.20.0.30	45433	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008286	0.023804	220.73.142.66	1782911936.905763	0.000000	1782912322.307716	1782912322.307722	0
1782912448.441995	CvdMlb61QL1ZtOlU8	172.20.0.30	45208	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782912448.444732	CvdMlb61QL1ZtOlU8	172.20.0.30	45208	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135635	0.002289	10.34.8.57	1782912433.186258	0.000000	1782912448.433931	1782912448.433992	0
1782912573.105580	CFKTQ63AGKioqs62k3	172.20.0.30	42922	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782912573.107461	CFKTQ63AGKioqs62k3	172.20.0.30	42922	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000122	192.168.0.221	1782912477.482581	0.000000	1782912573.106222	1782912573.106243	0
1782912699.845267	C9Fyvx7LarpREgTMh	172.20.0.30	54881	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782912699.909060	C9Fyvx7LarpREgTMh	172.20.0.30	54881	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782912699.880406	0.000000	1782912699.880406	1782912699.880406	0
1782912831.086710	Cet1ye35G6eWQtzM3i	172.20.0.30	44796	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782912831.089071	Cet1ye35G6eWQtzM3i	172.20.0.30	44796	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000137	192.168.0.220	1782912729.059528	0.000000	1782912831.087484	1782912831.087509	0
1782912953.430201	CJ5eSia9gPMIlDNNa	172.20.0.30	41340	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782912953.432858	CJ5eSia9gPMIlDNNa	172.20.0.30	41340	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134583	0.002502	10.11.8.94	1782912912.578258	0.000000	1782912953.412149	1782912953.412469	0
1782913075.238548	CQlF1W1uMnvB2WGWgb	172.20.0.30	56671	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782913075.241033	CQlF1W1uMnvB2WGWgb	172.20.0.30	56671	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134613	0.002304	10.34.8.57	1782913014.594017	0.000000	1782913075.230825	1782913075.230881	0
1782913207.758680	CT9O4h2nKsZFGu3C9j	172.20.0.30	40975	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782913207.768239	CT9O4h2nKsZFGu3C9j	172.20.0.30	40975	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008286	0.037079	220.73.142.66	1782911936.905763	0.000000	1782913207.763595	1782913207.763610	0
1782913331.176593	CmfegC4nyYeFgw2upa	172.20.0.30	54208	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782913331.179058	CmfegC4nyYeFgw2upa	172.20.0.30	54208	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000107	192.168.0.220	1782913246.433763	0.000000	1782913331.177949	1782913331.177986	0
1782913464.213466	CQKOnd1l4WvLQ3WMd7	172.20.0.30	58701	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782913464.216074	CQKOnd1l4WvLQ3WMd7	172.20.0.30	58701	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134613	0.003647	10.34.8.57	1782913402.199123	0.000000	1782913464.206927	1782913464.206997	0
1782913596.704691	CJHmrP2rgX9LVXp2m1	172.20.0.30	53962	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782913596.707175	CJHmrP2rgX9LVXp2m1	172.20.0.30	53962	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135056	0.002075	10.11.8.94	1782913576.289093	0.000000	1782913596.688117	1782913596.688179	0
1782913727.102855	C0AOUQ3FWwgeB89yGl	172.20.0.30	41214	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782913727.168744	C0AOUQ3FWwgeB89yGl	172.20.0.30	41214	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782913727.137562	0.000000	1782913727.137562	1782913727.137562	0
1782913859.128950	CJMSSZdz6Ae9hwUw5	172.20.0.30	55354	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782913859.131182	CJMSSZdz6Ae9hwUw5	172.20.0.30	55354	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134277	0.002350	10.153.8.11	1782913833.995096	0.000000	1782913859.113735	1782913859.113827	0
1782913981.777794	CpRRJaNCYu730W7b	172.20.0.30	46262	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782913981.786097	CpRRJaNCYu730W7b	172.20.0.30	46262	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008286	0.048676	220.73.142.66	1782911936.905763	0.000000	1782913981.783641	1782913981.783645	0
1782914103.933127	C0QPmO3NkhOoB0anh4	172.20.0.30	37771	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782914103.935464	C0QPmO3NkhOoB0anh4	172.20.0.30	37771	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134613	0.003662	10.34.8.57	1782914052.881167	0.000000	1782914103.927759	1782914103.927813	0
1782914237.638323	CzTgdC1aCFGyWTgkdf	172.20.0.30	49710	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
